poly,proportion
10a11,0.07692307692307693
11a12,0.07692307692307693
8a9,0.06923076923076923
9a10,0.06923076923076923
9a11,0.06923076923076923
7a9,0.05384615384615385
8a11,0.05384615384615385
6a7,0.046153846153846156
7a8,0.046153846153846156
7a10,0.046153846153846156
5a9,0.038461538461538464
5a11,0.038461538461538464
6a11,0.038461538461538464
7a11,0.038461538461538464
5a6,0.038461538461538464
7a12,0.03076923076923077
4a5,0.03076923076923077
5a7,0.023076923076923078
5a8,0.023076923076923078
3a4,0.015384615384615385
3a5,0.015384615384615385
3a7,0.015384615384615385
3a8,0.015384615384615385
4a7,0.015384615384615385
4a9,0.015384615384615385
