poly,proportion
2a5,0.05542168674698795
4a5,0.05301204819277108
3a4,0.05301204819277108
3a5,0.05060240963855422
3a8,0.04578313253012048
2a7,0.043373493975903614
3a7,0.03855421686746988
4a7,0.03855421686746988
5a8,0.03614457831325301
6a7,0.03614457831325301
5a6,0.03614457831325301
4a9,0.033734939759036145
7a12,0.033734939759036145
9a10,0.033734939759036145
5a7,0.033734939759036145
2a3,0.033734939759036145
8a9,0.03132530120481928
8a11,0.03132530120481928
9a11,0.03132530120481928
5a9,0.02891566265060241
7a9,0.02891566265060241
7a11,0.02891566265060241
10a11,0.02891566265060241
11a12,0.02891566265060241
5a11,0.02650602409638554
6a11,0.02650602409638554
7a10,0.02650602409638554
7a8,0.02650602409638554
