poly,proportion
5a11,0.05825242718446602
6a11,0.05825242718446602
4a9,0.04854368932038835
5a9,0.04854368932038835
7a11,0.04854368932038835
8a11,0.04854368932038835
9a11,0.04854368932038835
5a6,0.04854368932038835
3a5,0.04854368932038835
7a10,0.038834951456310676
9a10,0.038834951456310676
10a11,0.038834951456310676
6a7,0.038834951456310676
2a5,0.038834951456310676
7a9,0.02912621359223301
7a12,0.02912621359223301
8a9,0.02912621359223301
11a12,0.02912621359223301
5a7,0.02912621359223301
5a8,0.02912621359223301
7a8,0.02912621359223301
3a4,0.02912621359223301
2a7,0.019417475728155338
3a7,0.019417475728155338
3a8,0.019417475728155338
4a7,0.019417475728155338
4a5,0.019417475728155338
2a3,0.019417475728155338
