poly,proportion
4a9,0.06547619047619048
5a9,0.05357142857142857
5a11,0.047619047619047616
4a7,0.047619047619047616
3a4,0.047619047619047616
4a5,0.047619047619047616
6a11,0.041666666666666664
8a11,0.041666666666666664
3a8,0.041666666666666664
5a8,0.03571428571428571
7a8,0.03571428571428571
7a9,0.03571428571428571
7a10,0.03571428571428571
7a11,0.03571428571428571
8a9,0.03571428571428571
5a7,0.03571428571428571
3a5,0.03571428571428571
7a12,0.02976190476190476
3a7,0.02976190476190476
2a5,0.02976190476190476
5a6,0.02976190476190476
9a10,0.023809523809523808
9a11,0.023809523809523808
10a11,0.023809523809523808
11a12,0.023809523809523808
6a7,0.023809523809523808
2a3,0.023809523809523808
2a7,0.017857142857142856
