poly,proportion
3a8,0.05202312138728324
2a7,0.05202312138728324
3a7,0.046242774566473986
5a11,0.04046242774566474
6a11,0.04046242774566474
7a11,0.04046242774566474
4a9,0.04046242774566474
5a8,0.04046242774566474
5a9,0.04046242774566474
4a7,0.04046242774566474
7a12,0.03468208092485549
8a9,0.03468208092485549
8a11,0.03468208092485549
9a10,0.03468208092485549
9a11,0.03468208092485549
10a11,0.03468208092485549
6a7,0.03468208092485549
3a5,0.03468208092485549
4a5,0.03468208092485549
5a6,0.03468208092485549
5a7,0.03468208092485549
2a5,0.03468208092485549
3a4,0.03468208092485549
7a9,0.028901734104046242
7a10,0.028901734104046242
11a12,0.023121387283236993
7a8,0.023121387283236993
2a3,0.011560693641618497
