poly,proportion
11a12,0.059782608695652176
6a11,0.05434782608695652
7a11,0.05434782608695652
7a12,0.05434782608695652
8a11,0.05434782608695652
10a11,0.05434782608695652
5a11,0.04891304347826087
7a10,0.04891304347826087
9a10,0.04891304347826087
9a11,0.04891304347826087
4a9,0.043478260869565216
5a9,0.043478260869565216
7a8,0.043478260869565216
7a9,0.043478260869565216
8a9,0.043478260869565216
5a8,0.03804347826086957
6a7,0.03804347826086957
4a7,0.03260869565217391
5a7,0.03260869565217391
5a6,0.02717391304347826
3a7,0.021739130434782608
3a8,0.021739130434782608
4a5,0.016304347826086956
2a7,0.010869565217391304
3a5,0.010869565217391304
3a4,0.005434782608695652
