poly,proportion
11a12,0.07100591715976332
7a8,0.05917159763313609
7a9,0.05917159763313609
7a10,0.05917159763313609
7a12,0.05917159763313609
8a9,0.05917159763313609
8a11,0.05917159763313609
9a10,0.05917159763313609
9a11,0.05917159763313609
10a11,0.05917159763313609
5a11,0.05325443786982249
6a11,0.05325443786982249
7a11,0.05325443786982249
4a9,0.03550295857988166
5a9,0.03550295857988166
6a7,0.03550295857988166
5a8,0.029585798816568046
5a6,0.023668639053254437
5a7,0.023668639053254437
4a7,0.01775147928994083
3a8,0.011834319526627219
4a5,0.011834319526627219
3a5,0.005917159763313609
3a7,0.005917159763313609
