poly,proportion
5a11,0.06493506493506493
5a6,0.06493506493506493
6a11,0.05844155844155844
8a11,0.05844155844155844
5a9,0.05844155844155844
7a11,0.045454545454545456
9a11,0.045454545454545456
10a11,0.045454545454545456
4a9,0.045454545454545456
5a7,0.045454545454545456
5a8,0.045454545454545456
6a7,0.03896103896103896
7a9,0.03896103896103896
7a10,0.03896103896103896
9a10,0.03896103896103896
3a8,0.03896103896103896
4a7,0.03896103896103896
7a8,0.032467532467532464
8a9,0.032467532467532464
3a7,0.032467532467532464
11a12,0.025974025974025976
2a7,0.025974025974025976
7a12,0.01948051948051948
4a5,0.012987012987012988
3a5,0.006493506493506494
