poly,proportion
5a11,0.05058365758754864
6a11,0.05058365758754864
7a11,0.05058365758754864
9a11,0.05058365758754864
10a11,0.05058365758754864
11a12,0.05058365758754864
8a11,0.04669260700389105
5a9,0.04669260700389105
7a9,0.04669260700389105
7a10,0.04669260700389105
7a12,0.04669260700389105
9a10,0.04669260700389105
7a8,0.042801556420233464
8a9,0.042801556420233464
4a9,0.038910505836575876
5a6,0.038910505836575876
5a7,0.038910505836575876
5a8,0.038910505836575876
6a7,0.03501945525291829
3a8,0.03501945525291829
4a7,0.03501945525291829
3a7,0.0311284046692607
2a7,0.027237354085603113
4a5,0.007782101167315175
3a5,0.0038910505836575876
