poly,proportion
4a7,0.05045871559633028
4a9,0.05045871559633028
5a8,0.05045871559633028
3a8,0.045871559633027525
5a7,0.045871559633027525
6a7,0.045871559633027525
5a9,0.04128440366972477
7a8,0.04128440366972477
2a7,0.04128440366972477
3a7,0.04128440366972477
5a6,0.04128440366972477
4a5,0.04128440366972477
5a11,0.03669724770642202
2a5,0.03669724770642202
3a4,0.03669724770642202
3a5,0.03669724770642202
6a11,0.03211009174311927
7a9,0.03211009174311927
7a11,0.03211009174311927
8a9,0.03211009174311927
7a12,0.027522935779816515
8a11,0.027522935779816515
2a3,0.027522935779816515
10a11,0.022935779816513763
7a10,0.022935779816513763
9a10,0.022935779816513763
9a11,0.01834862385321101
11a12,0.01834862385321101
