poly,proportion
4a9,0.04938271604938271
5a11,0.04938271604938271
6a11,0.04938271604938271
2a5,0.04938271604938271
5a9,0.043209876543209874
7a11,0.043209876543209874
8a11,0.043209876543209874
2a7,0.043209876543209874
5a6,0.043209876543209874
3a5,0.043209876543209874
5a8,0.037037037037037035
6a7,0.037037037037037035
7a10,0.037037037037037035
7a8,0.030864197530864196
7a9,0.030864197530864196
7a12,0.030864197530864196
8a9,0.030864197530864196
9a11,0.030864197530864196
3a7,0.030864197530864196
3a8,0.030864197530864196
4a7,0.030864197530864196
5a7,0.030864197530864196
3a4,0.030864197530864196
2a3,0.030864197530864196
9a10,0.024691358024691357
10a11,0.024691358024691357
4a5,0.024691358024691357
11a12,0.018518518518518517
