poly,proportion
4a5,0.17647058823529413
2a5,0.11764705882352941
3a5,0.11764705882352941
8a11,0.058823529411764705
10a11,0.058823529411764705
11a12,0.058823529411764705
3a4,0.058823529411764705
7a12,0.0392156862745098
8a9,0.0392156862745098
9a10,0.0392156862745098
6a7,0.0392156862745098
5a11,0.0196078431372549
6a11,0.0196078431372549
7a11,0.0196078431372549
9a11,0.0196078431372549
3a8,0.0196078431372549
5a8,0.0196078431372549
7a8,0.0196078431372549
7a10,0.0196078431372549
5a6,0.0196078431372549
5a7,0.0196078431372549
