poly,proportion
11a12,0.07407407407407407
9a11,0.06666666666666667
10a11,0.06666666666666667
7a10,0.05925925925925926
7a12,0.05925925925925926
8a11,0.05925925925925926
9a10,0.05925925925925926
5a11,0.05185185185185185
6a11,0.05185185185185185
7a11,0.05185185185185185
8a9,0.05185185185185185
5a9,0.044444444444444446
7a9,0.044444444444444446
7a8,0.037037037037037035
4a9,0.02962962962962963
5a8,0.02962962962962963
6a7,0.02962962962962963
3a8,0.022222222222222223
5a6,0.022222222222222223
5a7,0.022222222222222223
2a7,0.014814814814814815
3a7,0.014814814814814815
4a7,0.014814814814814815
2a5,0.007407407407407408
3a5,0.007407407407407408
4a5,0.007407407407407408
