poly,proportion
2a5,0.08163265306122448
3a4,0.08163265306122448
2a3,0.07482993197278912
3a5,0.07482993197278912
2a7,0.047619047619047616
4a5,0.047619047619047616
3a7,0.04081632653061224
5a6,0.04081632653061224
5a7,0.04081632653061224
5a8,0.04081632653061224
6a7,0.04081632653061224
4a7,0.034013605442176874
4a9,0.034013605442176874
5a9,0.034013605442176874
3a8,0.034013605442176874
5a11,0.027210884353741496
7a8,0.027210884353741496
6a11,0.02040816326530612
7a9,0.02040816326530612
7a10,0.02040816326530612
7a11,0.02040816326530612
7a12,0.02040816326530612
8a9,0.02040816326530612
8a11,0.02040816326530612
9a10,0.013605442176870748
9a11,0.013605442176870748
10a11,0.013605442176870748
11a12,0.013605442176870748
