poly,proportion
9a10,0.056140350877192984
9a11,0.056140350877192984
10a11,0.056140350877192984
11a12,0.056140350877192984
8a11,0.04912280701754386
7a12,0.04912280701754386
8a9,0.04912280701754386
7a8,0.0456140350877193
7a10,0.0456140350877193
7a11,0.0456140350877193
6a11,0.042105263157894736
7a9,0.042105263157894736
5a11,0.03859649122807018
6a7,0.03859649122807018
4a7,0.03508771929824561
4a9,0.03508771929824561
5a6,0.03508771929824561
5a7,0.03508771929824561
5a8,0.03508771929824561
5a9,0.03508771929824561
3a7,0.02456140350877193
4a5,0.02456140350877193
3a8,0.017543859649122806
3a5,0.017543859649122806
2a7,0.014035087719298246
3a4,0.014035087719298246
2a5,0.007017543859649123
