poly,proportion
10a11,0.07476635514018691
11a12,0.07476635514018691
7a9,0.06542056074766354
8a9,0.06542056074766354
9a11,0.06542056074766354
8a11,0.06542056074766354
9a10,0.056074766355140186
6a7,0.056074766355140186
7a8,0.056074766355140186
7a10,0.056074766355140186
7a11,0.04672897196261682
5a6,0.04672897196261682
7a12,0.037383177570093455
4a5,0.037383177570093455
6a11,0.028037383177570093
5a9,0.018691588785046728
5a11,0.018691588785046728
5a8,0.018691588785046728
3a4,0.018691588785046728
3a5,0.018691588785046728
3a7,0.018691588785046728
3a8,0.018691588785046728
4a7,0.018691588785046728
5a7,0.018691588785046728
