poly,proportion
2a3,0.12195121951219512
2a5,0.10975609756097561
3a4,0.10975609756097561
3a5,0.08536585365853659
2a7,0.04878048780487805
5a6,0.04878048780487805
5a7,0.04878048780487805
6a7,0.04878048780487805
3a7,0.036585365853658534
4a7,0.036585365853658534
4a9,0.036585365853658534
5a8,0.036585365853658534
5a9,0.036585365853658534
4a5,0.036585365853658534
5a11,0.024390243902439025
3a8,0.024390243902439025
7a8,0.024390243902439025
6a11,0.012195121951219513
7a9,0.012195121951219513
7a10,0.012195121951219513
7a11,0.012195121951219513
7a12,0.012195121951219513
8a9,0.012195121951219513
8a11,0.012195121951219513
