poly,proportion
8a9,0.07751937984496124
8a11,0.07751937984496124
9a10,0.07751937984496124
9a11,0.07751937984496124
10a11,0.07751937984496124
11a12,0.07751937984496124
7a11,0.06976744186046512
7a12,0.06976744186046512
7a10,0.06201550387596899
5a11,0.05426356589147287
6a11,0.05426356589147287
7a9,0.046511627906976744
7a8,0.03875968992248062
5a6,0.031007751937984496
5a8,0.023255813953488372
6a7,0.023255813953488372
5a7,0.015503875968992248
5a9,0.015503875968992248
3a8,0.015503875968992248
3a7,0.007751937984496124
4a9,0.007751937984496124
