poly,proportion
5a11,0.056338028169014086
6a11,0.056338028169014086
10a11,0.056338028169014086
11a12,0.056338028169014086
5a6,0.056338028169014086
7a10,0.04225352112676056
7a11,0.04225352112676056
8a11,0.04225352112676056
9a10,0.04225352112676056
9a11,0.04225352112676056
5a8,0.04225352112676056
2a5,0.04225352112676056
3a5,0.04225352112676056
4a5,0.04225352112676056
4a9,0.04225352112676056
5a9,0.04225352112676056
7a12,0.028169014084507043
3a8,0.028169014084507043
5a7,0.028169014084507043
6a7,0.028169014084507043
7a9,0.028169014084507043
8a9,0.028169014084507043
3a4,0.028169014084507043
2a7,0.014084507042253521
3a7,0.014084507042253521
7a8,0.014084507042253521
4a7,0.014084507042253521
