poly,proportion
3a7,0.05138339920948617
3a8,0.04743083003952569
4a7,0.04743083003952569
5a7,0.04743083003952569
4a9,0.043478260869565216
5a6,0.043478260869565216
5a8,0.043478260869565216
5a9,0.043478260869565216
6a7,0.043478260869565216
5a11,0.039525691699604744
7a9,0.039525691699604744
8a9,0.039525691699604744
2a7,0.03557312252964427
6a11,0.03557312252964427
7a10,0.03557312252964427
7a11,0.03557312252964427
7a12,0.03557312252964427
3a5,0.03557312252964427
4a5,0.03557312252964427
7a8,0.03162055335968379
8a11,0.02766798418972332
9a10,0.02766798418972332
9a11,0.02766798418972332
2a5,0.02766798418972332
3a4,0.02766798418972332
2a3,0.019762845849802372
10a11,0.015810276679841896
11a12,0.015810276679841896
