poly,proportion
9a11,0.06220095693779904
10a11,0.06220095693779904
11a12,0.06220095693779904
7a11,0.05741626794258373
8a11,0.05741626794258373
9a10,0.05741626794258373
5a11,0.05263157894736842
7a12,0.05263157894736842
6a11,0.04784688995215311
7a9,0.04784688995215311
7a10,0.04784688995215311
8a9,0.04784688995215311
5a9,0.0430622009569378
4a9,0.03827751196172249
7a8,0.03827751196172249
5a6,0.03349282296650718
5a7,0.03349282296650718
6a7,0.03349282296650718
4a7,0.028708133971291867
5a8,0.028708133971291867
2a7,0.019138755980861243
3a7,0.019138755980861243
3a8,0.019138755980861243
3a4,0.004784688995215311
4a5,0.004784688995215311
