poly,proportion
9a10,0.0743801652892562
9a11,0.0743801652892562
10a11,0.0743801652892562
11a12,0.06611570247933884
5a11,0.05785123966942149
6a11,0.05785123966942149
7a9,0.05785123966942149
7a10,0.05785123966942149
7a11,0.05785123966942149
7a12,0.05785123966942149
8a9,0.05785123966942149
8a11,0.05785123966942149
5a9,0.049586776859504134
6a7,0.049586776859504134
7a8,0.049586776859504134
4a9,0.03305785123966942
5a8,0.024793388429752067
4a7,0.01652892561983471
5a7,0.01652892561983471
4a5,0.008264462809917356
