poly,proportion
9a10,0.0625
9a11,0.0625
7a12,0.057692307692307696
10a11,0.057692307692307696
11a12,0.057692307692307696
7a11,0.052884615384615384
8a11,0.052884615384615384
7a9,0.04807692307692308
7a10,0.04807692307692308
8a9,0.04807692307692308
5a8,0.04326923076923077
5a9,0.04326923076923077
5a11,0.04326923076923077
6a11,0.04326923076923077
7a8,0.04326923076923077
4a9,0.03365384615384615
3a7,0.028846153846153848
3a8,0.028846153846153848
4a7,0.028846153846153848
5a7,0.028846153846153848
6a7,0.028846153846153848
5a6,0.019230769230769232
2a7,0.014423076923076924
3a5,0.014423076923076924
3a4,0.004807692307692308
4a5,0.004807692307692308
