poly,proportion
6a11,0.07142857142857142
7a9,0.07142857142857142
7a10,0.07142857142857142
7a11,0.07142857142857142
7a12,0.07142857142857142
9a10,0.07142857142857142
9a11,0.07142857142857142
6a7,0.07142857142857142
8a9,0.03571428571428571
8a11,0.03571428571428571
10a11,0.03571428571428571
11a12,0.03571428571428571
4a7,0.03571428571428571
4a9,0.03571428571428571
5a6,0.03571428571428571
5a7,0.03571428571428571
5a8,0.03571428571428571
5a9,0.03571428571428571
5a11,0.03571428571428571
7a8,0.03571428571428571
