poly,proportion
10a11,0.08163265306122448
11a12,0.08163265306122448
8a11,0.07142857142857142
9a10,0.07142857142857142
9a11,0.07142857142857142
7a10,0.061224489795918366
7a11,0.061224489795918366
7a12,0.061224489795918366
8a9,0.061224489795918366
5a11,0.05102040816326531
6a11,0.05102040816326531
7a8,0.05102040816326531
7a9,0.05102040816326531
5a7,0.030612244897959183
6a7,0.030612244897959183
4a9,0.02040816326530612
5a6,0.02040816326530612
5a8,0.02040816326530612
5a9,0.02040816326530612
3a7,0.01020408163265306
3a8,0.01020408163265306
4a7,0.01020408163265306
