poly,proportion
10a11,0.05668016194331984
11a12,0.05668016194331984
7a12,0.05263157894736842
9a10,0.05263157894736842
9a11,0.05263157894736842
8a11,0.048582995951417005
5a11,0.044534412955465584
6a11,0.044534412955465584
7a9,0.044534412955465584
7a10,0.044534412955465584
8a9,0.044534412955465584
7a8,0.04048582995951417
7a11,0.04048582995951417
5a9,0.03643724696356275
6a7,0.03643724696356275
5a6,0.032388663967611336
5a7,0.032388663967611336
3a7,0.02834008097165992
3a8,0.02834008097165992
4a7,0.02834008097165992
4a9,0.02834008097165992
5a8,0.02834008097165992
4a5,0.024291497975708502
2a7,0.020242914979757085
3a5,0.020242914979757085
3a4,0.016194331983805668
2a5,0.012145748987854251
2a3,0.004048582995951417
