poly,proportion
2a5,0.06282722513089005
3a8,0.05759162303664921
2a7,0.05759162303664921
3a5,0.05759162303664921
4a5,0.05759162303664921
3a4,0.05235602094240838
3a7,0.05235602094240838
4a7,0.04712041884816754
5a6,0.04712041884816754
2a3,0.04712041884816754
5a8,0.041884816753926704
4a9,0.03664921465968586
5a9,0.03664921465968586
7a8,0.03664921465968586
5a7,0.03664921465968586
6a7,0.031413612565445025
5a11,0.020942408376963352
7a10,0.020942408376963352
7a11,0.020942408376963352
7a12,0.020942408376963352
8a9,0.020942408376963352
8a11,0.020942408376963352
9a10,0.020942408376963352
9a11,0.020942408376963352
10a11,0.020942408376963352
11a12,0.020942408376963352
6a11,0.015706806282722512
7a9,0.015706806282722512
