poly,proportion
8a11,0.0759493670886076
7a11,0.056962025316455694
5a11,0.05063291139240506
7a12,0.05063291139240506
7a8,0.05063291139240506
6a11,0.04430379746835443
9a11,0.04430379746835443
10a11,0.04430379746835443
11a12,0.04430379746835443
7a9,0.04430379746835443
7a10,0.04430379746835443
8a9,0.04430379746835443
5a6,0.04430379746835443
5a7,0.04430379746835443
6a7,0.04430379746835443
5a9,0.0379746835443038
9a10,0.0379746835443038
4a7,0.0379746835443038
5a8,0.0379746835443038
4a9,0.03164556962025317
2a7,0.02531645569620253
3a7,0.02531645569620253
3a8,0.02531645569620253
3a4,0.006329113924050633
4a5,0.006329113924050633
