poly,proportion
2a3,0.10576923076923077
2a5,0.09615384615384616
3a4,0.09615384615384616
3a5,0.08653846153846154
2a7,0.07692307692307693
4a5,0.0673076923076923
3a7,0.057692307692307696
3a8,0.038461538461538464
4a7,0.028846153846153848
4a9,0.028846153846153848
5a11,0.019230769230769232
6a11,0.019230769230769232
7a8,0.019230769230769232
7a9,0.019230769230769232
7a10,0.019230769230769232
7a11,0.019230769230769232
7a12,0.019230769230769232
8a9,0.019230769230769232
8a11,0.019230769230769232
9a10,0.019230769230769232
9a11,0.019230769230769232
10a11,0.019230769230769232
11a12,0.019230769230769232
5a6,0.019230769230769232
5a7,0.019230769230769232
5a9,0.009615384615384616
5a8,0.009615384615384616
6a7,0.009615384615384616
