quality,proportion
major7,0.1250814332247557
minor7,0.1250814332247557
majorminor7,0.1250814332247557
minormajor7,0.1250814332247557
halfdim7,0.1250814332247557
fulldim7,0.1250814332247557
augminor7,0.1250814332247557
augmajor7,0.1244299674267101
