quality,proportion
minor7,0.12944162436548223
fulldim7,0.12944162436548223
augminor7,0.12690355329949238
augmajor7,0.12436548223350254
halfdim7,0.12436548223350254
major7,0.1218274111675127
majorminor7,0.1218274111675127
minormajor7,0.1218274111675127
