poly,proportion
2a5,0.06918238993710692
3a4,0.06289308176100629
2a7,0.05660377358490566
3a5,0.05660377358490566
3a7,0.05660377358490566
2a3,0.05660377358490566
3a8,0.050314465408805034
4a5,0.0440251572327044
5a6,0.0440251572327044
5a8,0.0440251572327044
4a9,0.03773584905660377
5a9,0.03773584905660377
5a11,0.03773584905660377
4a7,0.03773584905660377
5a7,0.03773584905660377
6a7,0.03773584905660377
7a9,0.025157232704402517
7a11,0.025157232704402517
7a12,0.025157232704402517
8a9,0.025157232704402517
9a11,0.025157232704402517
6a11,0.018867924528301886
7a10,0.018867924528301886
9a10,0.018867924528301886
8a11,0.012578616352201259
10a11,0.012578616352201259
11a12,0.012578616352201259
7a8,0.012578616352201259
