poly,proportion
9a11,0.05504587155963303
5a11,0.045871559633027525
6a11,0.045871559633027525
7a10,0.045871559633027525
7a11,0.045871559633027525
8a9,0.045871559633027525
8a11,0.045871559633027525
9a10,0.045871559633027525
10a11,0.045871559633027525
7a12,0.03669724770642202
11a12,0.03669724770642202
4a5,0.03669724770642202
4a7,0.03669724770642202
4a9,0.03669724770642202
5a6,0.03669724770642202
5a7,0.03669724770642202
5a8,0.03669724770642202
5a9,0.03669724770642202
6a7,0.03669724770642202
7a8,0.03669724770642202
7a9,0.03669724770642202
2a7,0.027522935779816515
3a5,0.027522935779816515
3a7,0.027522935779816515
3a8,0.027522935779816515
3a4,0.01834862385321101
2a5,0.009174311926605505
