poly,proportion
2a5,0.05813953488372093
5a6,0.05232558139534884
3a5,0.05232558139534884
4a5,0.05232558139534884
4a7,0.046511627906976744
2a3,0.046511627906976744
5a9,0.040697674418604654
2a7,0.040697674418604654
7a11,0.03488372093023256
9a10,0.03488372093023256
10a11,0.03488372093023256
11a12,0.03488372093023256
3a7,0.03488372093023256
4a9,0.03488372093023256
6a7,0.03488372093023256
3a4,0.03488372093023256
5a11,0.029069767441860465
6a11,0.029069767441860465
7a9,0.029069767441860465
7a10,0.029069767441860465
7a12,0.029069767441860465
3a8,0.029069767441860465
5a7,0.029069767441860465
5a8,0.029069767441860465
7a8,0.029069767441860465
8a9,0.023255813953488372
8a11,0.023255813953488372
9a11,0.023255813953488372
