poly,proportion
9a10,0.10526315789473684
5a9,0.09210526315789473
5a6,0.07894736842105263
9a11,0.06578947368421052
4a9,0.06578947368421052
10a11,0.05263157894736842
7a9,0.05263157894736842
8a9,0.05263157894736842
11a12,0.039473684210526314
6a11,0.039473684210526314
7a10,0.039473684210526314
4a7,0.039473684210526314
5a7,0.039473684210526314
5a8,0.039473684210526314
5a11,0.039473684210526314
6a7,0.039473684210526314
3a7,0.02631578947368421
3a8,0.02631578947368421
4a5,0.02631578947368421
7a12,0.013157894736842105
2a7,0.013157894736842105
3a5,0.013157894736842105
