poly,proportion
10a11,0.042071197411003236
11a12,0.042071197411003236
4a9,0.038834951456310676
5a6,0.038834951456310676
5a7,0.038834951456310676
5a8,0.038834951456310676
5a9,0.038834951456310676
5a11,0.038834951456310676
6a7,0.038834951456310676
6a11,0.038834951456310676
7a8,0.038834951456310676
7a9,0.038834951456310676
7a10,0.038834951456310676
7a11,0.038834951456310676
7a12,0.038834951456310676
8a9,0.038834951456310676
8a11,0.038834951456310676
9a10,0.038834951456310676
9a11,0.038834951456310676
4a7,0.03559870550161812
3a7,0.032362459546925564
3a8,0.032362459546925564
2a7,0.02912621359223301
2a5,0.025889967637540454
3a4,0.025889967637540454
3a5,0.025889967637540454
4a5,0.025889967637540454
2a3,0.022653721682847898
