poly,proportion
7a8,0.060109289617486336
7a10,0.0546448087431694
7a11,0.0546448087431694
6a7,0.04918032786885246
4a9,0.04371584699453552
10a11,0.04371584699453552
7a9,0.04371584699453552
4a7,0.04371584699453552
7a12,0.03825136612021858
8a9,0.03825136612021858
9a10,0.03825136612021858
8a11,0.03825136612021858
5a7,0.03825136612021858
5a11,0.03825136612021858
5a9,0.03278688524590164
9a11,0.03278688524590164
5a8,0.03278688524590164
6a11,0.03278688524590164
3a8,0.03278688524590164
3a7,0.03278688524590164
11a12,0.0273224043715847
5a6,0.0273224043715847
2a7,0.0273224043715847
4a5,0.0273224043715847
3a4,0.02185792349726776
3a5,0.02185792349726776
2a5,0.01639344262295082
2a3,0.01092896174863388
