poly,proportion
7a9,0.07086614173228346
8a9,0.07086614173228346
8a11,0.07086614173228346
7a10,0.07086614173228346
10a11,0.07086614173228346
9a11,0.06299212598425197
7a8,0.06299212598425197
5a7,0.05511811023622047
6a7,0.047244094488188976
7a11,0.047244094488188976
11a12,0.047244094488188976
9a10,0.03937007874015748
4a7,0.03937007874015748
7a12,0.031496062992125984
3a4,0.031496062992125984
6a11,0.023622047244094488
3a8,0.023622047244094488
4a5,0.023622047244094488
4a9,0.023622047244094488
5a8,0.015748031496062992
5a6,0.015748031496062992
3a5,0.015748031496062992
3a7,0.015748031496062992
5a9,0.007874015748031496
5a11,0.007874015748031496
2a5,0.007874015748031496
