poly,proportion
5a6,0.04780876494023904
3a8,0.043824701195219126
4a7,0.043824701195219126
4a9,0.043824701195219126
5a8,0.043824701195219126
6a7,0.043824701195219126
2a5,0.0398406374501992
2a7,0.0398406374501992
3a4,0.0398406374501992
3a5,0.0398406374501992
3a7,0.0398406374501992
4a5,0.0398406374501992
5a7,0.0398406374501992
5a9,0.0398406374501992
6a11,0.035856573705179286
7a10,0.035856573705179286
8a9,0.035856573705179286
5a11,0.03187250996015936
7a8,0.03187250996015936
7a12,0.03187250996015936
9a10,0.03187250996015936
7a9,0.027888446215139442
7a11,0.027888446215139442
9a11,0.027888446215139442
10a11,0.027888446215139442
2a3,0.027888446215139442
8a11,0.02390438247011952
11a12,0.01593625498007968
