poly,proportion
7a8,0.05970149253731343
7a9,0.05970149253731343
7a10,0.05970149253731343
7a12,0.05970149253731343
8a9,0.05970149253731343
8a11,0.05970149253731343
9a10,0.05970149253731343
10a11,0.05970149253731343
9a11,0.05223880597014925
5a11,0.04477611940298507
6a7,0.04477611940298507
6a11,0.04477611940298507
7a11,0.04477611940298507
11a12,0.04477611940298507
4a9,0.03731343283582089
5a6,0.03731343283582089
5a7,0.03731343283582089
5a8,0.03731343283582089
5a9,0.03731343283582089
4a7,0.022388059701492536
3a5,0.014925373134328358
4a5,0.014925373134328358
3a8,0.007462686567164179
