poly,proportion
11a12,0.043835616438356165
5a9,0.0410958904109589
5a11,0.0410958904109589
6a11,0.0410958904109589
7a8,0.0410958904109589
7a9,0.0410958904109589
7a10,0.0410958904109589
7a12,0.0410958904109589
8a11,0.0410958904109589
9a10,0.0410958904109589
9a11,0.0410958904109589
10a11,0.0410958904109589
4a9,0.038356164383561646
7a11,0.038356164383561646
8a9,0.038356164383561646
4a7,0.03561643835616438
5a6,0.03561643835616438
5a8,0.03561643835616438
3a8,0.03287671232876712
5a7,0.03287671232876712
6a7,0.03287671232876712
2a5,0.0273972602739726
2a7,0.0273972602739726
3a4,0.0273972602739726
3a5,0.0273972602739726
3a7,0.0273972602739726
4a5,0.0273972602739726
2a3,0.019178082191780823
