poly,proportion
6a7,0.08247422680412371
5a11,0.07216494845360824
5a6,0.061855670103092786
5a9,0.061855670103092786
8a9,0.061855670103092786
5a8,0.061855670103092786
7a12,0.05154639175257732
3a8,0.05154639175257732
7a9,0.041237113402061855
7a10,0.041237113402061855
3a7,0.041237113402061855
8a11,0.030927835051546393
11a12,0.030927835051546393
10a11,0.030927835051546393
7a11,0.030927835051546393
4a9,0.030927835051546393
5a7,0.030927835051546393
4a5,0.030927835051546393
9a11,0.020618556701030927
6a11,0.020618556701030927
7a8,0.020618556701030927
9a10,0.020618556701030927
2a7,0.020618556701030927
2a5,0.020618556701030927
3a5,0.020618556701030927
4a7,0.010309278350515464
