poly,proportion
7a11,0.042352941176470586
8a9,0.042352941176470586
8a11,0.042352941176470586
9a10,0.042352941176470586
9a11,0.042352941176470586
10a11,0.042352941176470586
11a12,0.042352941176470586
5a11,0.04
6a11,0.04
7a9,0.04
7a10,0.04
7a12,0.04
4a9,0.03764705882352941
5a7,0.03764705882352941
5a8,0.03764705882352941
5a9,0.03764705882352941
6a7,0.03764705882352941
7a8,0.03764705882352941
4a7,0.03529411764705882
5a6,0.03294117647058824
3a7,0.03058823529411765
3a8,0.03058823529411765
4a5,0.02823529411764706
2a5,0.02588235294117647
2a7,0.02588235294117647
3a5,0.02588235294117647
3a4,0.023529411764705882
2a3,0.018823529411764704
