poly,proportion
9a10,0.05907172995780591
10a11,0.05063291139240506
7a10,0.05063291139240506
6a11,0.046413502109704644
11a12,0.046413502109704644
4a9,0.046413502109704644
5a9,0.046413502109704644
7a8,0.04219409282700422
7a9,0.04219409282700422
7a12,0.04219409282700422
9a11,0.04219409282700422
5a7,0.0379746835443038
8a9,0.0379746835443038
5a11,0.0379746835443038
7a11,0.03375527426160337
8a11,0.03375527426160337
4a7,0.03375527426160337
5a6,0.03375527426160337
6a7,0.03375527426160337
4a5,0.03375527426160337
5a8,0.029535864978902954
2a7,0.029535864978902954
3a8,0.02531645569620253
3a5,0.02531645569620253
3a7,0.02531645569620253
3a4,0.016877637130801686
2a5,0.016877637130801686
