quality,proportion
halfdim7,0.13861950941243584
minor7,0.13120365088419852
augminor7,0.13120365088419852
majorminor7,0.12949229891614375
augmajor7,0.12036508841985168
major7,0.11808328579577866
fulldim7,0.11808328579577866
minormajor7,0.11294922989161438
