quality,proportion
halfdim7,0.13797240551889622
augminor7,0.1349730053989202
fulldim7,0.125374925014997
minor7,0.12297540491901619
minormajor7,0.12297540491901619
augmajor7,0.11937612477504499
major7,0.11817636472705459
majorminor7,0.11817636472705459
