quality,proportion
major7,0.13725490196078433
minor7,0.13725490196078433
minormajor7,0.13725490196078433
augmajor7,0.13725490196078433
majorminor7,0.11764705882352941
halfdim7,0.11764705882352941
augminor7,0.11764705882352941
fulldim7,0.09803921568627451
