quality,proportion
fulldim7,0.13013698630136986
halfdim7,0.12640099626400997
majorminor7,0.12640099626400997
minor7,0.12577833125778332
major7,0.12515566625155666
augminor7,0.12391033623910336
augmajor7,0.1232876712328767
minormajor7,0.11892901618929017
