poly,proportion
9a11,0.06060606060606061
9a10,0.056818181818181816
8a11,0.05303030303030303
10a11,0.05303030303030303
7a8,0.04924242424242424
7a10,0.04924242424242424
7a11,0.04924242424242424
7a12,0.04924242424242424
8a9,0.04924242424242424
6a11,0.045454545454545456
7a9,0.045454545454545456
11a12,0.045454545454545456
5a11,0.041666666666666664
6a7,0.041666666666666664
4a9,0.03787878787878788
5a8,0.03787878787878788
5a9,0.03787878787878788
4a7,0.030303030303030304
5a6,0.030303030303030304
5a7,0.030303030303030304
4a5,0.026515151515151516
3a8,0.01893939393939394
3a5,0.01893939393939394
3a7,0.01893939393939394
3a4,0.015151515151515152
2a7,0.007575757575757576
