poly,proportion
8a9,0.0851063829787234
7a8,0.07446808510638298
7a9,0.07446808510638298
9a10,0.06382978723404255
6a7,0.06382978723404255
4a9,0.05319148936170213
5a9,0.05319148936170213
7a10,0.05319148936170213
8a11,0.05319148936170213
9a11,0.05319148936170213
5a6,0.0425531914893617
5a7,0.0425531914893617
7a11,0.031914893617021274
7a12,0.031914893617021274
10a11,0.031914893617021274
5a8,0.031914893617021274
5a11,0.02127659574468085
6a11,0.02127659574468085
11a12,0.02127659574468085
2a7,0.02127659574468085
3a7,0.02127659574468085
3a8,0.02127659574468085
4a7,0.02127659574468085
4a5,0.010638297872340425
