poly,proportion
10a11,0.05925925925925926
11a12,0.05925925925925926
9a11,0.05555555555555555
9a10,0.05185185185185185
7a10,0.04814814814814815
8a9,0.04814814814814815
8a11,0.04814814814814815
6a11,0.044444444444444446
7a9,0.044444444444444446
7a11,0.044444444444444446
7a12,0.044444444444444446
5a11,0.040740740740740744
6a7,0.037037037037037035
7a8,0.037037037037037035
4a9,0.03333333333333333
5a6,0.03333333333333333
5a7,0.03333333333333333
5a8,0.03333333333333333
5a9,0.03333333333333333
4a7,0.02962962962962963
2a7,0.025925925925925925
3a7,0.025925925925925925
3a8,0.025925925925925925
4a5,0.022222222222222223
3a5,0.014814814814814815
2a5,0.011111111111111112
3a4,0.011111111111111112
2a3,0.003703703703703704
