poly,proportion
3a4,0.05673758865248227
5a6,0.04964539007092199
2a7,0.04964539007092199
4a5,0.04964539007092199
3a5,0.04964539007092199
3a8,0.0425531914893617
4a7,0.0425531914893617
5a7,0.0425531914893617
6a7,0.0425531914893617
2a5,0.0425531914893617
5a8,0.03546099290780142
3a7,0.03546099290780142
2a3,0.03546099290780142
4a9,0.028368794326241134
5a9,0.028368794326241134
5a11,0.028368794326241134
6a11,0.028368794326241134
7a8,0.028368794326241134
7a9,0.028368794326241134
7a10,0.028368794326241134
7a11,0.028368794326241134
7a12,0.028368794326241134
8a9,0.028368794326241134
8a11,0.028368794326241134
9a10,0.028368794326241134
9a11,0.028368794326241134
10a11,0.028368794326241134
11a12,0.028368794326241134
