poly,proportion
7a8,0.05732484076433121
7a9,0.05732484076433121
8a9,0.05732484076433121
4a9,0.050955414012738856
5a9,0.050955414012738856
6a11,0.044585987261146494
7a10,0.044585987261146494
7a11,0.044585987261146494
7a12,0.044585987261146494
8a11,0.044585987261146494
6a7,0.044585987261146494
4a7,0.03821656050955414
5a7,0.03821656050955414
5a8,0.03821656050955414
5a11,0.03821656050955414
9a10,0.03821656050955414
9a11,0.03821656050955414
11a12,0.03184713375796178
2a7,0.03184713375796178
3a7,0.03184713375796178
3a8,0.03184713375796178
5a6,0.03184713375796178
10a11,0.025477707006369428
4a5,0.01910828025477707
3a5,0.012738853503184714
2a5,0.006369426751592357
3a4,0.006369426751592357
