poly,proportion
9a11,0.04904632152588556
11a12,0.04904632152588556
8a9,0.04632152588555858
8a11,0.04632152588555858
9a10,0.04632152588555858
10a11,0.04632152588555858
5a11,0.043596730245231606
6a11,0.043596730245231606
7a9,0.043596730245231606
7a11,0.043596730245231606
7a12,0.043596730245231606
5a9,0.04087193460490463
4a9,0.03814713896457766
6a7,0.035422343324250684
7a8,0.035422343324250684
7a10,0.035422343324250684
3a8,0.0326975476839237
5a8,0.0326975476839237
5a6,0.0326975476839237
5a7,0.0326975476839237
3a7,0.02997275204359673
4a7,0.02997275204359673
2a7,0.027247956403269755
4a5,0.027247956403269755
3a5,0.021798365122615803
2a5,0.01907356948228883
3a4,0.01907356948228883
2a3,0.008174386920980926
