poly,proportion
7a9,0.0761904761904762
8a9,0.0761904761904762
9a10,0.06666666666666667
4a9,0.05714285714285714
5a9,0.05714285714285714
7a8,0.05714285714285714
7a10,0.05714285714285714
8a11,0.05714285714285714
9a11,0.05714285714285714
10a11,0.05714285714285714
3a8,0.0380952380952381
5a8,0.0380952380952381
6a7,0.0380952380952381
7a12,0.0380952380952381
5a6,0.0380952380952381
5a11,0.01904761904761905
6a11,0.01904761904761905
7a11,0.01904761904761905
11a12,0.01904761904761905
2a7,0.01904761904761905
3a5,0.01904761904761905
3a7,0.01904761904761905
4a5,0.01904761904761905
4a7,0.01904761904761905
5a7,0.01904761904761905
