poly,proportion
8a11,0.054838709677419356
8a9,0.04516129032258064
5a11,0.041935483870967745
7a9,0.041935483870967745
7a11,0.041935483870967745
7a12,0.041935483870967745
6a7,0.041935483870967745
7a8,0.041935483870967745
5a9,0.03870967741935484
11a12,0.03870967741935484
3a8,0.03870967741935484
5a8,0.03870967741935484
5a6,0.03870967741935484
5a7,0.03870967741935484
4a9,0.035483870967741936
9a10,0.035483870967741936
10a11,0.035483870967741936
3a7,0.035483870967741936
4a7,0.035483870967741936
6a11,0.03225806451612903
7a10,0.03225806451612903
2a7,0.03225806451612903
4a5,0.03225806451612903
9a11,0.02903225806451613
3a5,0.025806451612903226
2a5,0.02258064516129032
3a4,0.02258064516129032
2a3,0.00967741935483871
