poly,proportion
10a11,0.043478260869565216
11a12,0.043478260869565216
5a11,0.04106280193236715
6a11,0.04106280193236715
7a10,0.04106280193236715
7a11,0.04106280193236715
7a12,0.04106280193236715
8a11,0.04106280193236715
9a10,0.04106280193236715
9a11,0.04106280193236715
4a9,0.03864734299516908
5a8,0.03864734299516908
5a9,0.03864734299516908
7a8,0.03864734299516908
7a9,0.03864734299516908
8a9,0.03864734299516908
5a6,0.036231884057971016
5a7,0.036231884057971016
6a7,0.036231884057971016
3a8,0.033816425120772944
4a7,0.03140096618357488
2a7,0.03140096618357488
3a7,0.03140096618357488
4a5,0.028985507246376812
3a5,0.026570048309178744
2a5,0.024154589371980676
3a4,0.021739130434782608
2a3,0.014492753623188406
