poly,proportion
7a11,0.06542056074766354
9a11,0.056074766355140186
7a8,0.056074766355140186
6a7,0.056074766355140186
6a11,0.056074766355140186
9a10,0.04672897196261682
7a12,0.04672897196261682
4a5,0.04672897196261682
4a7,0.04672897196261682
5a7,0.04672897196261682
5a8,0.04672897196261682
5a11,0.04672897196261682
8a11,0.037383177570093455
10a11,0.037383177570093455
7a10,0.037383177570093455
8a9,0.037383177570093455
11a12,0.037383177570093455
3a4,0.037383177570093455
7a9,0.028037383177570093
4a9,0.028037383177570093
5a6,0.028037383177570093
5a9,0.028037383177570093
3a5,0.028037383177570093
3a7,0.018691588785046728
