poly,proportion
3a5,0.05982905982905983
4a9,0.05128205128205128
6a7,0.05128205128205128
4a5,0.05128205128205128
3a4,0.05128205128205128
6a11,0.042735042735042736
5a8,0.042735042735042736
7a8,0.042735042735042736
3a7,0.042735042735042736
3a8,0.042735042735042736
4a7,0.042735042735042736
5a11,0.03418803418803419
8a9,0.03418803418803419
10a11,0.03418803418803419
11a12,0.03418803418803419
2a7,0.03418803418803419
5a6,0.03418803418803419
5a7,0.03418803418803419
7a9,0.02564102564102564
7a10,0.02564102564102564
7a11,0.02564102564102564
7a12,0.02564102564102564
8a11,0.02564102564102564
9a10,0.02564102564102564
9a11,0.02564102564102564
5a9,0.02564102564102564
2a5,0.02564102564102564
2a3,0.008547008547008548
