poly,proportion
9a10,0.041379310344827586
9a11,0.041379310344827586
10a11,0.041379310344827586
11a12,0.041379310344827586
4a9,0.03908045977011494
5a9,0.03908045977011494
5a11,0.03908045977011494
6a11,0.03908045977011494
7a9,0.03908045977011494
7a10,0.03908045977011494
7a11,0.03908045977011494
7a12,0.03908045977011494
8a9,0.03908045977011494
8a11,0.03908045977011494
5a6,0.0367816091954023
5a7,0.0367816091954023
5a8,0.0367816091954023
6a7,0.0367816091954023
7a8,0.0367816091954023
3a8,0.034482758620689655
4a7,0.034482758620689655
3a7,0.03218390804597701
4a5,0.03218390804597701
2a7,0.029885057471264367
3a5,0.027586206896551724
3a4,0.02528735632183908
2a5,0.022988505747126436
2a3,0.020689655172413793
