poly,proportion
2a5,0.056818181818181816
3a4,0.056818181818181816
4a9,0.05113636363636364
5a8,0.05113636363636364
5a9,0.05113636363636364
2a7,0.05113636363636364
3a7,0.05113636363636364
2a3,0.05113636363636364
5a11,0.03977272727272727
6a7,0.03977272727272727
3a8,0.03977272727272727
4a7,0.03977272727272727
5a7,0.03977272727272727
3a5,0.03977272727272727
4a5,0.03977272727272727
6a11,0.03409090909090909
5a6,0.03409090909090909
7a8,0.028409090909090908
7a9,0.028409090909090908
7a10,0.028409090909090908
7a11,0.028409090909090908
8a9,0.028409090909090908
7a12,0.022727272727272728
8a11,0.017045454545454544
9a10,0.017045454545454544
9a11,0.011363636363636364
10a11,0.011363636363636364
11a12,0.011363636363636364
