poly,proportion
2a7,0.16
3a7,0.16
3a8,0.08
4a9,0.08
5a8,0.08
5a9,0.08
5a11,0.08
2a5,0.08
4a7,0.04
5a7,0.04
6a7,0.04
3a5,0.04
4a5,0.04
