poly,proportion
8a11,0.06521739130434782
9a10,0.06521739130434782
9a11,0.06521739130434782
10a11,0.06521739130434782
11a12,0.06521739130434782
7a9,0.059782608695652176
7a10,0.059782608695652176
7a11,0.059782608695652176
7a12,0.059782608695652176
8a9,0.059782608695652176
6a11,0.04891304347826087
5a11,0.043478260869565216
5a9,0.03804347826086957
7a8,0.03804347826086957
6a7,0.03260869565217391
5a6,0.02717391304347826
5a7,0.02717391304347826
5a8,0.02717391304347826
4a9,0.021739130434782608
2a7,0.016304347826086956
3a7,0.016304347826086956
3a8,0.016304347826086956
4a7,0.016304347826086956
4a5,0.005434782608695652
