poly,proportion
2a7,0.05639097744360902
3a7,0.05639097744360902
3a8,0.05263157894736842
2a5,0.04887218045112782
3a4,0.04887218045112782
3a5,0.04887218045112782
4a5,0.04887218045112782
5a8,0.041353383458646614
7a8,0.041353383458646614
4a7,0.041353383458646614
4a9,0.03759398496240601
5a9,0.03759398496240601
5a6,0.03759398496240601
5a7,0.03759398496240601
6a7,0.03759398496240601
2a3,0.03759398496240601
5a11,0.03007518796992481
7a9,0.03007518796992481
8a9,0.02631578947368421
6a11,0.022556390977443608
7a10,0.022556390977443608
7a11,0.022556390977443608
7a12,0.022556390977443608
8a11,0.022556390977443608
9a10,0.022556390977443608
9a11,0.022556390977443608
10a11,0.022556390977443608
11a12,0.022556390977443608
